Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598841602972279,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1831
0,637598841605465614,MoveLeftKeyDown,1,0,1,0,5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831
0,637598841606672388,MoveLeftKeyUp,1,0,0,1,3.119232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831
0,637598841607560014,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,1826
0,637598841607719592,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1831
0,637598841614119953,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,1836
0,637598841617183969,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1841
0,637598841618972111,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841
0,637598841620085174,MoveRightKeyUp,0,1,0,1,5.809071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841
0,637598841621867547,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1846
0,637598841622630467,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1846
0,637598841628440940,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1851
0,637598841631315242,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1856
0,637598841631454862,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1861
0,637598841633499416,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861
0,637598841635011936,MoveLeftKeyUp,1,0,0,1,3.070624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861
0,637598841636178810,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1866
0,637598841640086117,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866
0,637598841640973731,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1871
0,637598841641292884,MoveLeftKeyUp,1,0,0,1,0.1732012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871
0,637598841642669195,MoveLeftKeyDown,1,0,1,0,0.006220854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871
0,637598841643516929,MoveLeftKeyUp,1,0,0,1,-2.662613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871
0,637598841645770906,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1876
0,637598841649505993,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876
0,637598841650489137,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1881
0,637598841650558949,MoveLeftKeyUp,1,0,0,1,-5.660597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881
0,637598841652959811,MoveRightKeyDown,0,1,1,0,-5.999469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881
0,637598841653414029,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1881
0,637598841654077518,MoveRightKeyUp,0,1,0,1,-3.108631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881
0,637598841655434232,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1886
0,637598841659722777,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886
0,637598841660319586,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1891
0,637598841660977818,MoveLeftKeyUp,1,0,0,1,-5.899691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1891
0,637598841662074879,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,1896
0,637598841662224493,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.81818,7,0.86,0,0,0,0,1896
0,637598841662304267,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.05691,41,23.5,10,1896
0,637598841666081355,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1901
0,637598841667986177,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901
0,637598841669644219,MoveRightKeyUp,0,1,0,1,-3.027331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901
0,637598841670337464,MissTarget,0,0,0,0,-3.003224,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1900
0,637598841670487051,MoveRightKeyDown,0,1,1,0,-3.003224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
0,637598841671339874,MoveRightKeyUp,0,1,0,1,-0.2228736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
0,637598841674646133,MissTarget,0,0,0,0,-2.376278E-06,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1899
0,637598841676830291,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1899
0,637598841677368851,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1904
0,637598841681108854,MoveLeftKeyDown,1,0,1,0,-1.424698E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904
0,637598841681727201,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,1899
0,637598841682331603,MoveLeftKeyUp,1,0,0,1,-2.903169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899
0,637598841683558327,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899
0,637598841683628140,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,3,93.33334,0,0,0,0,0,0,0,1909
0,637598841687289783,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1914
0,637598841690059921,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1919
0,637598841695880150,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1924
0,637598841698622822,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1929
0,637598841699620155,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
0,637598841700158719,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
0,637598841701494735,MoveLeftKeyUp,1,0,0,1,-5.983688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
0,637598841702847826,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1934
0,637598841704003286,MoveRightKeyDown,0,1,1,0,-5.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
0,637598841704965791,MoveRightKeyUp,0,1,0,1,-3.197132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
0,637598841706990373,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934
0,637598841707060190,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,3,86.66666,0,0,0,0,0,0,0,1944
0,637598841707598754,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1949
0,637598841710102058,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949
0,637598841711378644,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1954
0,637598841711538233,MoveLeftKeyUp,1,0,0,1,-5.971443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954
0,637598841713602737,MoveRightKeyDown,0,1,1,0,-5.999918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954
0,637598841714492967,MoveRightKeyUp,0,1,0,1,-3.258663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954
0,637598841715611518,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1959
0,637598841717277058,MoveRightKeyDown,0,1,1,0,-3.000119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959
0,637598841718274392,MoveRightKeyUp,0,1,0,1,-0.1931792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959
0,637598841719811316,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1964
0,637598841722708693,MoveLeftKeyDown,1,0,1,0,-7.959162E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964
0,637598841723047765,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1964
0,637598841724045116,MoveLeftKeyUp,1,0,0,1,-2.914566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964
0,637598841725630448,AvoidObstacle,0,0,0,0,-2.999461,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1969
0,637598841730048638,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1974
0,637598841731769701,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,1969
0,637598841732604121,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1974
0,637598841733651308,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974
0,637598841738487661,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1979
0,637598841741167565,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1984
0,637598841746927397,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1989
0,637598841749800154,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1994
0,637598841752896993,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1994
0,637598841753046588,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994
0,637598841753832924,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1999
0,637598841754321622,MoveLeftKeyUp,1,0,0,1,-5.932116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999
0,637598841756136769,MoveRightKeyDown,0,1,1,0,-5.999476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999
0,637598841757027846,MoveRightKeyUp,0,1,0,1,-3.230747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999
0,637598841758184741,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2004
0,637598841761171857,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004
0,637598841761261617,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,3,80,0,0,0,0,0,0,0,2014
0,637598841763920801,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,2019
0,637598841766788224,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2024
0,637598841769351837,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024
0,637598841770638392,MoveRightKeyUp,0,1,0,1,-0.08042798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024
0,637598841771037348,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2029
0,637598841771565922,MoveRightKeyDown,0,1,1,0,-0.005529271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2029
0,637598841772458647,MoveRightKeyUp,0,1,0,1,2.730351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2029
0,637598841775168044,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,2024
0,637598841777125632,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024
0,637598841778362334,MoveRightKeyUp,0,1,0,1,5.862678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024
0,637598841779459393,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2029
0,637598841782561128,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2029
0,637598841785233979,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2034
0,637598841786241264,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034
0,637598841787567718,MoveLeftKeyUp,1,0,0,1,3.08608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2034
0,637598841789462649,AvoidObstacle,0,0,0,0,3.000339,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2039
0,637598841790828993,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039
0,637598841790928753,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,3,73.33334,0,0,0,0,0,0,0,2049
0,637598841792275129,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2054
0,637598841797999826,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2059
0,637598841800822703,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2064
0,637598841802448356,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064
0,637598841803655130,MoveRightKeyUp,0,1,0,1,5.896146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2064
0,637598841805176544,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2069
0,637598841806119123,MoveLeftKeyDown,1,0,1,0,5.999878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069
0,637598841806996771,MoveLeftKeyUp,1,0,0,1,3.237863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2069
0,637598841809220824,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2074
0,637598841810656982,MoveRightKeyDown,0,1,1,0,3.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
0,637598841811993415,MoveRightKeyUp,0,1,0,1,5.923862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074
0,637598841813549259,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2079
0,637598841814546590,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2079
0,637598841814716154,MoveLeftKeyDown,1,0,1,0,5.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2079
0,637598841815823170,MoveLeftKeyUp,1,0,0,1,3.118702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2079
0,637598841817767973,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2084
0,637598841820780787,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084
0,637598841820880521,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,3,66.66666,0,0,0,0,0,0,0,2094
0,637598841823673048,AvoidObstacle,0,0,0,0,3.000145,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2099
0,637598841826445643,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2104
0,637598841828320629,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104
0,637598841829986170,MoveLeftKeyUp,1,0,0,1,0.03310206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104
0,637598841830654387,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2109
0,637598841832100947,MoveRightKeyDown,0,1,1,0,9.260599E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109
0,637598841833104659,MoveRightKeyUp,0,1,0,1,2.817075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109
0,637598841834879392,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2114
0,637598841836550028,MoveLeftKeyDown,1,0,1,0,2.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114
0,637598841837876475,MoveLeftKeyUp,1,0,0,1,0.07698765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114
0,637598841839133112,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2119
0,637598841841214608,MoveRightKeyDown,0,1,1,0,8.102055E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119
0,637598841842541051,MoveRightKeyUp,0,1,0,1,2.926982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119
0,637598841843428686,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2124
0,637598841843857536,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2124
0,637598841844750242,MoveRightKeyDown,0,1,1,0,2.999833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124
0,637598841845647828,MoveRightKeyUp,0,1,0,1,5.76615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124
0,637598841847645438,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2129
0,637598841849538456,MoveLeftKeyDown,1,0,1,0,5.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129
0,637598841850763918,MoveLeftKeyUp,1,0,0,1,3.108128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129
0,637598841851970690,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2134
0,637598841852534953,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,2129
0,637598841852784280,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129
0,637598841855976433,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129
0,637598841856475100,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2134
0,637598841857532278,MoveRightKeyUp,0,1,0,1,5.962293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2134
0,637598841861980377,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,2139
0,637598841864762941,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2144
0,637598841865979690,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144
0,637598841867246334,MoveLeftKeyUp,1,0,0,1,3.08935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144
0,637598841868193769,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2144
0,637598841868967358,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2149
0,637598841872753807,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149
0,637598841874080268,MoveLeftKeyUp,1,0,0,1,0.07326746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149
0,637598841874698632,AvoidObstacle,0,0,0,0,0.01001094,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,2154
0,637598841876992470,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2159
0,637598841878968301,MissTarget,0,0,0,0,1.28605E-08,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2158
0,637598841879417109,MoveRightKeyDown,0,1,1,0,6.052621E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158
0,637598841880748817,MoveRightKeyUp,0,1,0,1,2.964745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158
0,637598841883309461,AvoidObstacle,0,0,0,0,2.999987,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2163
0,637598841885998328,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,2168
0,637598841887065492,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168
0,637598841888185806,MoveLeftKeyUp,1,0,0,1,0.1378093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168
0,637598841890179544,MoveLeftKeyDown,1,0,1,0,0.000581536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168
0,637598841890259250,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2168
0,637598841890418832,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2173
0,637598841891087044,MoveLeftKeyUp,1,0,0,1,-2.814416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173
0,637598841894511863,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2178
0,637598841894850931,MoveRightKeyDown,0,1,1,0,-2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178
0,637598841896526453,MoveRightKeyUp,0,1,0,1,-0.03274503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178
0,637598841897523773,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178
0,637598841897603558,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,3,60,0,0,0,0,0,0,0,2188
0,637598841898770448,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2193
0,637598841901393428,MoveRightKeyDown,0,1,1,0,-5.133424E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193
0,637598841902619876,MoveRightKeyUp,0,1,0,1,2.890621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193
0,637598841903058700,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2198
0,637598841903763715,MoveRightKeyDown,0,1,1,0,2.99749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198
0,637598841904621427,MoveRightKeyUp,0,1,0,1,5.817243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2198
0,637598841907284061,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2203
0,637598841908291374,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203
0,637598841909667696,MoveLeftKeyUp,1,0,0,1,3.086623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203
0,637598841911502784,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2208
0,637598841912769403,MoveRightKeyDown,0,1,1,0,3.000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2208
0,637598841914467096,MoveRightKeyUp,0,1,0,1,5.973716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2208
