Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598883867577567,MoveLeftKeyDown,1,0,1,0,2.999875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829
0,637598883868724499,MoveLeftKeyUp,1,0,0,1,0.1961126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829
0,637598883870001096,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1834
0,637598883870090855,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834
0,637598883873990471,MoveRightKeyDown,0,1,1,0,1.995337E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834
0,637598883874927972,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1839
0,637598883875336874,MoveRightKeyUp,0,1,0,1,2.917622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839
0,637598883878035092,MoveLeftKeyDown,1,0,1,0,2.999815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839
0,637598883879770436,MoveLeftKeyUp,1,0,0,1,0.05496974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839
0,637598883879959945,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1844
0,637598883886543715,AvoidObstacle,0,0,0,0,1.310973E-09,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1849
0,637598883887007569,MoveLeftKeyDown,1,0,1,0,5.405768E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849
0,637598883888353966,MoveLeftKeyUp,1,0,0,1,-2.865182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849
0,637598883891550523,AvoidObstacle,0,0,0,0,-2.999924,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1854
0,637598883894901568,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1859
0,637598883894991327,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1859
0,637598883897534528,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859
0,637598883898869928,MoveLeftKeyUp,1,0,0,1,-5.862909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859
0,637598883899867267,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1864
0,637598883902312168,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1869
0,637598883902561491,MoveRightKeyDown,0,1,1,0,-5.99997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869
0,637598883903877015,MoveRightKeyUp,0,1,0,1,-3.141875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869
0,637598883904859446,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1874
0,637598883907073525,MoveLeftKeyDown,1,0,1,0,-3.000044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874
0,637598883908190537,MoveLeftKeyUp,1,0,0,1,-5.861498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874
0,637598883909856090,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1879
0,637598883916647943,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,1884
0,637598883919017006,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857,10,0.8,0,0,0,0,1884
0,637598883919096788,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.06779,41,23.5,10,1884
0,637598883919844791,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1889
0,637598883922971534,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889
0,637598883924068594,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1894
0,637598883924148385,MoveRightKeyUp,0,1,0,1,-3.07172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894
0,637598883926755137,MoveRightKeyDown,0,1,1,0,-3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894
0,637598883927223875,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1894
0,637598883927882110,MoveRightKeyUp,0,1,0,1,-0.1370528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894
0,637598883928271068,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1899
0,637598883930906432,MoveLeftKeyDown,1,0,1,0,-3.026507E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899
0,637598883931953665,MoveLeftKeyUp,1,0,0,1,-2.834629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899
0,637598883932522154,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1904
0,637598883933043065,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904
0,637598883933112877,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,3,93.33334,0,0,0,0,0,0,0,1914
0,637598883938400016,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,1919
0,637598883941220137,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1924
0,637598883943733406,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924
0,637598883945180929,MoveRightKeyUp,0,1,0,1,-0.04675437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924
0,637598883945539947,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1929
0,637598883946178274,MoveRightKeyDown,0,1,1,0,-0.0032991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
0,637598883947085813,MoveRightKeyUp,0,1,0,1,2.849614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
0,637598883948631702,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
0,637598883949080482,MoveLeftKeyDown,1,0,1,0,2.999848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
0,637598883950635329,MoveLeftKeyUp,1,0,0,1,0.01614512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
0,637598883951134030,MissTarget,0,0,0,0,0.002984406,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1928
0,637598883951762318,MoveLeftKeyDown,1,0,1,0,0.0006021472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928
0,637598883952620040,MoveLeftKeyUp,1,0,0,1,-2.745429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928
0,637598883953393597,MoveLeftKeyDown,1,0,1,0,-2.966959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928
0,637598883954061817,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1933
0,637598883954507230,MoveLeftKeyUp,1,0,0,1,-5.865862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933
0,637598883956298628,MoveRightKeyDown,0,1,1,0,-5.998898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933
0,637598883956727475,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1938
0,637598883957325874,MoveRightKeyUp,0,1,0,1,-3.147873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938
0,637598883958173603,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1943
0,637598883959170938,MoveRightKeyDown,0,1,1,0,-3.000945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
0,637598883960387686,MoveRightKeyUp,0,1,0,1,-0.1014681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
0,637598883961813875,MoveRightKeyDown,0,1,1,0,-0.001792377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
0,637598883962721443,MoveRightKeyUp,0,1,0,1,2.731089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943
0,637598883963948159,MissTarget,0,0,0,0,2.993212,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1942
0,637598883966720751,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1947
0,637598883968515951,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947
0,637598883970091734,MoveRightKeyUp,0,1,0,1,5.967255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947
0,637598883970949447,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1952
0,637598883972966712,MoveLeftKeyDown,1,0,1,0,5.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1952
0,637598883974939032,MoveLeftKeyUp,1,0,0,1,3.013074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1952
0,637598883975208321,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1957
0,637598883976514820,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
0,637598883978659083,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
0,637598883979496856,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1962
0,637598883979925699,MoveLeftKeyUp,1,0,0,1,0.1037918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962
0,637598883980634337,MoveLeftKeyDown,1,0,1,0,0.01277866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962
0,637598883981761325,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962
0,637598883981851087,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,3,86.66666,0,0,0,0,0,0,0,1972
0,637598883982100433,MoveLeftKeyUp,1,0,0,1,-2.943408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972
0,637598883983716090,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1977
0,637598883989504911,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1982
0,637598883992586674,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982
0,637598883993714885,AvoidObstacle,0,0,0,0,-0.06468707,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1987
0,637598883993894393,MoveRightKeyUp,0,1,0,1,-0.06468707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987
0,637598883994562611,MoveRightKeyDown,0,1,1,0,-0.008533017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987
0,637598883995879087,MoveRightKeyUp,0,1,0,1,2.918615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987
0,637598883996497436,MoveRightKeyDown,0,1,1,0,2.991553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987
0,637598883996926283,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1992
0,637598883997375088,MoveRightKeyUp,0,1,0,1,5.854601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992
0,637598884000632867,MoveLeftKeyDown,1,0,1,0,5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992
0,637598884001161456,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1997
0,637598884002226755,MoveLeftKeyUp,1,0,0,1,3.054082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997
0,637598884002525952,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1997
0,637598884002944841,MoveLeftKeyDown,1,0,1,0,3.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997
0,637598884003945472,MoveLeftKeyUp,1,0,0,1,0.1824259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997
0,637598884004927952,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2002
0,637598884007830195,MoveLeftKeyDown,1,0,1,0,1.38688E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002
0,637598884009156646,MoveLeftKeyUp,1,0,0,1,-2.966155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002
0,637598884009405972,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2007
0,637598884010592803,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,2002
0,637598884011191215,MoveRightKeyDown,0,1,1,0,-2.99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002
0,637598884012208483,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002
0,637598884012388010,MoveRightKeyUp,0,1,0,1,-0.1233276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002
0,637598884013534942,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2007
0,637598884015579470,MoveLeftKeyDown,1,0,1,0,-7.519439E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007
0,637598884016915895,MoveLeftKeyUp,1,0,0,1,-2.965402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007
0,637598884017863366,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2012
0,637598884023521602,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2017
0,637598884025243832,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
0,637598884026360848,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2022
0,637598884027278390,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022
0,637598884028614822,MoveRightKeyUp,0,1,0,1,-0.04191048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022
0,637598884030190624,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022
0,637598884030280362,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,3,80,0,0,0,0,0,0,0,2032
0,637598884030604585,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2037
0,637598884033392428,MoveRightKeyDown,0,1,1,0,-1.880938E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037
0,637598884034699447,MoveRightKeyUp,0,1,0,1,2.906077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037
0,637598884034859023,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2042
0,637598884038352250,MoveRightKeyDown,0,1,1,0,2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042
0,637598884039140137,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2047
0,637598884040017797,MoveRightKeyUp,0,1,0,1,5.968193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047
0,637598884042271765,MoveLeftKeyDown,1,0,1,0,5.999939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047
0,637598884043299018,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2052
0,637598884043388784,MoveLeftKeyUp,1,0,0,1,3.153721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052
0,637598884044804993,MoveLeftKeyDown,1,0,1,0,3.001753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052
0,637598884045473206,MoveLeftKeyUp,1,0,0,1,0.3770879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2052
0,637598884047722351,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2057
0,637598884048938345,MoveRightKeyDown,0,1,1,0,2.762479E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057
0,637598884049905764,MoveRightKeyUp,0,1,0,1,2.81627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057
0,637598884051799527,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2062
0,637598884054345126,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062
0,637598884055561868,MoveRightKeyUp,0,1,0,1,5.900558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062
0,637598884056040595,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2067
0,637598884057935546,MoveLeftKeyDown,1,0,1,0,5.999873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067
0,637598884058653602,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2067
0,637598884059152285,MoveLeftKeyUp,1,0,0,1,3.096234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067
0,637598884060339098,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2072
0,637598884063893575,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2072
0,637598884064601685,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2077
0,637598884065459190,MoveRightKeyUp,0,1,0,1,5.9861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077
0,637598884066690192,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2082
0,637598884067727402,MoveLeftKeyDown,1,0,1,0,5.999971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082
0,637598884068898270,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2087
0,637598884069227380,MoveLeftKeyUp,1,0,0,1,3.050266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087
0,637598884071153828,MoveRightKeyDown,0,1,1,0,3.000172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087
0,637598884072814580,MoveRightKeyUp,0,1,0,1,5.969241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087
0,637598884073063906,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2092
0,637598884075108440,MoveLeftKeyDown,1,0,1,0,5.999941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2092
0,637598884076222974,MoveLeftKeyUp,1,0,0,1,3.133517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2092
0,637598884077451212,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2097
0,637598884078997075,MoveLeftKeyDown,1,0,1,0,3.000058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097
0,637598884079964485,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2097
0,637598884080193854,MoveLeftKeyUp,1,0,0,1,0.1692068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097
0,637598884081679884,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2102
0,637598884082780617,MoveRightKeyDown,0,1,1,0,4.773424E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2102
0,637598884084115344,MoveRightKeyUp,0,1,0,1,2.96685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2102
0,637598884085671187,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2102
0,637598884085750963,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,3,73.33334,0,0,0,0,0,0,0,2112
0,637598884086219709,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2117
0,637598884088883247,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117
0,637598884090109877,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2122
0,637598884090468935,MoveLeftKeyUp,1,0,0,1,0.03301453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122
0,637598884092613185,MoveRightKeyDown,0,1,1,0,0.0001177018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122
0,637598884093610517,MoveRightKeyUp,0,1,0,1,2.862033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122
0,637598884094348551,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2127
0,637598884096393076,MoveLeftKeyDown,1,0,1,0,2.999928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127
0,637598884097739478,MoveLeftKeyUp,1,0,0,1,0.07233137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127
0,637598884098600992,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2132
0,637598884100480065,MoveRightKeyDown,0,1,1,0,3.977675E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132
0,637598884101542342,MoveRightKeyUp,0,1,0,1,2.883161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132
0,637598884102877188,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2137
0,637598884104220025,MoveLeftKeyDown,1,0,1,0,2.999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137
0,637598884105995284,MoveLeftKeyUp,1,0,0,1,0.009663779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137
0,637598884107052459,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2142
0,637598884111102827,MoveRightKeyDown,0,1,1,0,2.611575E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142
0,637598884111601502,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,2137
0,637598884112888054,MoveRightKeyUp,0,1,0,1,2.981966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137
0,637598884113147368,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2137
0,637598884113925294,MoveRightKeyDown,0,1,1,0,2.999285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137
0,637598884115231779,MoveRightKeyUp,0,1,0,1,5.941372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137
0,637598884115660643,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2142
0,637598884118323638,MoveLeftKeyDown,1,0,1,0,5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142
0,637598884119211254,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142
0,637598884119311000,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,3,66.66666,0,0,0,0,0,0,0,2152
0,637598884119610193,MoveLeftKeyUp,1,0,0,1,3.032866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152
0,637598884119959304,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,2157
0,637598884121654739,MoveLeftKeyDown,1,0,1,0,3.000111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157
0,637598884122472541,MoveLeftKeyUp,1,0,0,1,0.3379188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157
